Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
143,2402983060,K1nguuuu,0,83.92,FLEX Amari Cooper FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Mark Ingram II FLEX Cedrick Wilson CPT Lamar Jackson,,,
144,2402793277,RIP-Al,0,83.82,FLEX J.K. Dobbins FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Devin Duvernay CPT Lamar Jackson,,,
145,2402908190,RicardoCarloz,0,83.58,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Andy Dalton FLEX Amari Cooper FLEX Cowboys  CPT Greg Zuerlein,,,
146,2402781255,schmitty2001,0,83.380005,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Marquise Brown FLEX Ravens  FLEX Dalton Schultz CPT CeeDee Lamb,,,
147,2402731036,tnajor,0,83.130005,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Marquise Brown FLEX Dalton Schultz FLEX Dez Bryant CPT J.K. Dobbins,,,
148,2402750924,iplaypokeher,0,82.880005,FLEX Lamar Jackson FLEX J.K. Dobbins FLEX Marquise Brown FLEX Mark Ingram II FLEX Dalton Schultz CPT CeeDee Lamb,,,
149,2402726179,MichaelB9B,0,82.83,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Ravens  FLEX Dez Bryant CPT Marquise Brown,,,
150,2402947326,fischta,0,82.82,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Ravens  FLEX Dalton Schultz FLEX Tony Pollard CPT Lamar Jackson,,,
151,2402742156,dcassity,0,82.68,FLEX Lamar Jackson FLEX Amari Cooper FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Justin Tucker CPT Ravens ,,,
152,2402742494,jlujan28,0,82.42,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Devin Duvernay CPT Lamar Jackson,,,
152,2402801620,johnpatrick2121,0,82.42,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Devin Duvernay CPT Lamar Jackson,,,
152,2402803211,ElwoodNFL,0,82.42,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Devin Duvernay CPT Lamar Jackson,,,
155,2402939102,eastwoodswagger,0,82.35,FLEX Ezekiel Elliott FLEX Andy Dalton FLEX Amari Cooper FLEX Gus Edwards FLEX Devin Duvernay CPT J.K. Dobbins,,,
156,2402840225,IsaiahaBeast,0,82.28001,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Andy Dalton FLEX Amari Cooper FLEX Mark Ingram II CPT Luke Willson,,,
157,2402752268,jamesjohnson1186,0,82.23,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Ravens  FLEX Dalton Schultz FLEX Justin Tucker CPT J.K. Dobbins,,,
157,2402952685,ElFreddy2019,0,82.23,FLEX Lamar Jackson FLEX Amari Cooper FLEX CeeDee Lamb FLEX Dalton Schultz FLEX Cedrick Wilson CPT Ezekiel Elliott,,,
159,2402847761,eldawg2288,0,82.119995,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Mark Ingram II FLEX Dalton Schultz FLEX Cedrick Wilson CPT Lamar Jackson,,,
160,2402919487,mythicalrhymer01,0,82.08,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Andy Dalton FLEX Marquise Brown FLEX Dalton Schultz CPT Dez Bryant,,,
161,2402806259,shawngagnier,0,82.020004,FLEX Ezekiel Elliott FLEX CeeDee Lamb FLEX Ravens  FLEX Mark Ingram II FLEX Justin Tucker CPT Lamar Jackson,,,
161,2402914191,shaggyhair,0,82.020004,FLEX Ezekiel Elliott FLEX CeeDee Lamb FLEX Ravens  FLEX Mark Ingram II FLEX Justin Tucker CPT Lamar Jackson,,,
163,2402971350,Shmackdaddy,0,81.88,FLEX Lamar Jackson FLEX Andy Dalton FLEX Amari Cooper FLEX J.K. Dobbins FLEX Devin Duvernay CPT Ravens ,,,
164,2402956008,tomsallstars1,0,81.82001,FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Mark Ingram II FLEX Dalton Schultz CPT Lamar Jackson,,,
165,2402800745,saintsfanks,0,81.68,FLEX Lamar Jackson FLEX Amari Cooper FLEX Marquise Brown FLEX Ravens  FLEX Mark Ingram II CPT CeeDee Lamb,,,
165,2402910457,AfroPitFatBack,0,81.68,FLEX Lamar Jackson FLEX Amari Cooper FLEX Marquise Brown FLEX Ravens  FLEX Mark Ingram II CPT CeeDee Lamb,,,
167,2402896556,dheindel,0,81.619995,FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Mark Ingram II FLEX Justin Tucker CPT Lamar Jackson,,,
168,2402987197,firemedyc,0,81.32001,FLEX Ezekiel Elliott FLEX Marquise Brown FLEX Ravens  FLEX Mark Ingram II FLEX Greg Zuerlein CPT Lamar Jackson,,,
169,2402674708,roedel09,0,81.22,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Dez Bryant CPT Lamar Jackson,,,
169,2402773631,saintman55,0,81.22,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Cedrick Wilson CPT Lamar Jackson,,,
169,2403003744,chiefdom,0,81.22,FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Dez Bryant CPT Lamar Jackson,,,
172,2402897301,krimson393,0,81.03,FLEX Lamar Jackson FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Luke Willson CPT Amari Cooper,,,
173,2402691439,metalj,0,80.78,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Dalton Schultz FLEX Dez Bryant CPT CeeDee Lamb,,,
174,2402964545,pennst18,0,80.48,FLEX Lamar Jackson FLEX Amari Cooper FLEX J.K. Dobbins FLEX Dalton Schultz FLEX Justin Tucker CPT Ravens ,,,
175,2402945079,acestardom,0,80.229996,FLEX Lamar Jackson FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Tony Pollard CPT Ezekiel Elliott,,,
176,2402694038,vegasreno49,0,80.05,FLEX Andy Dalton FLEX J.K. Dobbins FLEX Marquise Brown FLEX Ravens  FLEX Greg Zuerlein CPT Amari Cooper,,,
177,2402822727,mattmauro9,0,79.73,FLEX Lamar Jackson FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Mark Ingram II CPT J.K. Dobbins,,,
178,2402824801,Michael.vicks.dog,0,79.3,FLEX Ezekiel Elliott FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  FLEX Dalton Schultz CPT Andy Dalton,,,
179,2402978804,hickmanisaac,0,79.18,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX J.K. Dobbins FLEX Marquise Brown FLEX Greg Zuerlein CPT Ravens ,,,
180,2402942894,Harrington85,0,79.03,FLEX Lamar Jackson FLEX Amari Cooper FLEX CeeDee Lamb FLEX Ravens  FLEX Devin Duvernay CPT Ezekiel Elliott,,,
181,2402667361,clm838,0,78.95,FLEX Amari Cooper FLEX J.K. Dobbins FLEX Marquise Brown FLEX CeeDee Lamb FLEX Tony Pollard CPT Ezekiel Elliott,,,
182,2402797175,oldbean67,0,78.74999,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Marquise Brown FLEX CeeDee Lamb FLEX Tony Pollard CPT J.K. Dobbins,,,
183,2402953647,VictorRick,0,78.43,FLEX Lamar Jackson FLEX Andy Dalton FLEX Marquise Brown FLEX Ravens  FLEX Dalton Schultz CPT Mark Ingram II,,,
184,2402822231,flavorxxx,0,78.33,FLEX Lamar Jackson FLEX Andy Dalton FLEX CeeDee Lamb FLEX Cowboys  FLEX Devin Duvernay CPT Ezekiel Elliott,,,
185,2402879195,frontline76,0,78.229996,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX CeeDee Lamb FLEX Ravens  FLEX Tony Pollard CPT J.K. Dobbins,,,
186,2402722959,cas23,0,76.78,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Amari Cooper FLEX J.K. Dobbins FLEX Devin Duvernay CPT Ravens ,,,
187,2402934797,stevelrark,0,76.380005,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Amari Cooper FLEX Mark Ingram II FLEX Justin Tucker CPT Ravens ,,,
188,2402833740,slimmons1877,0,75.58,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Amari Cooper FLEX J.K. Dobbins FLEX Cedrick Wilson CPT Ravens ,,,
189,2402751980,TCGmom14,0,75.53,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Marquise Brown FLEX CeeDee Lamb FLEX Ravens  CPT Mark Ingram II,,,
190,2402800130,moneymike033,0,75.18,FLEX Lamar Jackson FLEX J.K. Dobbins FLEX Marquise Brown FLEX CeeDee Lamb FLEX Mark Ingram II CPT Ravens ,,,
191,2402918470,Frostyy15,0,74.35,FLEX Ezekiel Elliott FLEX Andy Dalton FLEX Ravens  FLEX Justin Tucker FLEX Tony Pollard CPT Amari Cooper,,,
192,2402942038,wontbenecessary,0,74.05,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX CeeDee Lamb FLEX Ravens  FLEX Justin Tucker CPT J.K. Dobbins,,,
193,2402966829,MagicmanNason,0,74,FLEX Amari Cooper FLEX J.K. Dobbins FLEX Mark Ingram II FLEX Gus Edwards FLEX Michael Gallup CPT Ravens ,,,
194,2402984985,worm187,0,67.700005,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX J.K. Dobbins FLEX Marquise Brown FLEX Mark Ingram II CPT Ravens ,,,
195,2402669007,2Raidets13,0,65.25,FLEX Amari Cooper FLEX J.K. Dobbins FLEX CeeDee Lamb FLEX Ravens  FLEX Cowboys  CPT Ezekiel Elliott,,,
196,2403005428,Beanie20,0,64.8,FLEX Ezekiel Elliott FLEX Amari Cooper FLEX J.K. Dobbins FLEX Marquise Brown FLEX Cowboys  CPT Ravens ,,,
197,2402743386,fitzemtighter,0,61.68,FLEX Lamar Jackson FLEX Ezekiel Elliott FLEX Mark Ingram II FLEX Tony Pollard FLEX Devin Duvernay CPT Dalton Schultz,,,
198,2402873060,nflquan,0,56.95,FLEX Gus Edwards FLEX Dalton Schultz FLEX Greg Zuerlein FLEX Tony Pollard FLEX Luke Willson CPT Amari Cooper,,,
199,2402851250,GrandpaP,0,54.72,FLEX Ezekiel Elliott FLEX Blake Bell FLEX Eric Tomlinson FLEX Rico Dowdle FLEX Ty'Son Williams CPT Lamar Jackson,,,
200,2402996288,nickdane1,0,0,,,,
