Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
139,2421354227,Vogue,0,63.67,FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Kareem Hunt FLEX Browns  FLEX Harrison Bryant CPT Baker Mayfield,,,
140,2424370418,dafuqtommy,0,63.480003,FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Browns  FLEX Alfred Morris CPT Nick Chubb,,,
140,2427440051,jlatch476,0,63.480003,FLEX Baker Mayfield FLEX Daniel Jones FLEX Jarvis Landry FLEX Darius Slayton FLEX Golden Tate CPT Kareem Hunt,,,
140,2427592539,KayyBonitaa,0,63.480003,FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Browns  FLEX Alfred Morris CPT Nick Chubb,,,
140,2427904888,drawzprod,0,63.480003,FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Browns  FLEX Alfred Morris CPT Nick Chubb,,,
144,2428007895,G0lfer98,0,62.9,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Donovan Peoples-Jones CPT Browns ,,,
145,2423122616,BriereBear,0,62.800003,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Sterling Shepard FLEX KhaDarel Hodge CPT Rashard Higgins,,,
146,2428110238,InWentzWeTrust,0,62.600006,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Darius Slayton CPT Cody Parkey,,,
147,2428081485,tfuqua01,0,62.480003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Sterling Shepard FLEX David Njoku CPT Browns ,,,
148,2426221895,monkeywrench,0,62.11,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Browns  FLEX Dion Lewis CPT Colt McCoy,,,
149,2422361467,schubiemon,0,61.6,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Evan Engram FLEX Golden Tate CPT Nick Chubb,,,
150,2422546645,Darn-z,0,61.5,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Browns  FLEX Dion Lewis CPT Nick Chubb,,,
151,2422043875,PaulBarron,0,61.370003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Sterling Shepard CPT Golden Tate,,,
151,2425185606,UncleDutchy,0,61.370003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Sterling Shepard CPT Golden Tate,,,
153,2423014595,saltedlemons,0,61.280003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Sterling Shepard FLEX Cody Parkey CPT Browns ,,,
154,2427145151,myselfportrait12,0,60.879997,FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Graham Gano FLEX Golden Tate CPT Nick Chubb,,,
155,2428039279,duckster12,0,60.799995,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Cody Parkey FLEX Golden Tate CPT Nick Chubb,,,
156,2428131727,Petties49,0,60.23,FLEX Nick Chubb FLEX Baker Mayfield FLEX Evan Engram FLEX Donovan Peoples-Jones FLEX David Njoku CPT Wayne Gallman Jr.,,,
157,2427999409,jmbrow936,0,60.199997,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Sterling Shepard FLEX Kareem Hunt CPT Browns ,,,
158,2425155388,XxRangxX,0,59.800003,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Evan Engram CPT Cody Parkey,,,
159,2423041647,LukeWerth,0,58.780003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX KhaDarel Hodge CPT Kareem Hunt,,,
159,2426247344,SophieKobs,0,58.780003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Marvin Hall CPT Kareem Hunt,,,
161,2421979510,StevenEdward44,0,58.61,FLEX Colt McCoy FLEX Browns  FLEX Giants  FLEX Cody Parkey FLEX Graham Gano CPT Baker Mayfield,,,
162,2424109440,moosey4134,0,58.6,FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Darius Slayton FLEX Browns  FLEX Evan Engram CPT Nick Chubb,,,
163,2425033541,TampaCali,0,58.5,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Sterling Shepard FLEX Kareem Hunt FLEX Austin Mack CPT Nick Chubb,,,
164,2426766300,Smunderwood,0,58.340004,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Alfred Morris CPT Kareem Hunt,,,
164,2427354121,DonnyWiz,0,58.340004,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Alfred Morris CPT Kareem Hunt,,,
166,2421559710,Fpower99,0,58.149998,FLEX Jarvis Landry FLEX Rashard Higgins FLEX Sterling Shepard FLEX Kareem Hunt FLEX Donovan Peoples-Jones CPT Wayne Gallman Jr.,,,
167,2427616631,noahgetz,0,57.780003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Evan Engram FLEX Cody Parkey CPT Kareem Hunt,,,
168,2427361291,anthonyb23,0,57.739998,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Sterling Shepard FLEX Kareem Hunt CPT Browns ,,,
169,2428056004,chemmiss,0,57.63,FLEX Nick Chubb FLEX Baker Mayfield FLEX Kareem Hunt FLEX Evan Engram FLEX Golden Tate CPT Wayne Gallman Jr.,,,
170,2421316962,thisistoogood,0,57.340004,FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Sterling Shepard FLEX Evan Engram FLEX Graham Gano CPT Nick Chubb,,,
171,2427853882,TJF74,0,56.739998,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Kareem Hunt FLEX Darius Slayton CPT Evan Engram,,,
172,2425345748,stalence,0,56.6,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Sterling Shepard FLEX Kareem Hunt CPT Evan Engram,,,
172,2426419878,bobDaddy,0,56.6,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Sterling Shepard FLEX Kareem Hunt CPT Evan Engram,,,
174,2427349467,Olskool103,0,56.320004,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Austin Mack CPT Kareem Hunt,,,
175,2426981049,Jpeazy19,0,55.980003,FLEX Nick Chubb FLEX Baker Mayfield FLEX Wayne Gallman Jr. FLEX Sterling Shepard FLEX KhaDarel Hodge CPT Kareem Hunt,,,
176,2427909197,Bigsteve1717,0,55.699997,FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Sterling Shepard FLEX Donovan Peoples-Jones FLEX Cody Parkey CPT Nick Chubb,,,
177,2425922937,jvitale987,0,55.53,FLEX Nick Chubb FLEX Baker Mayfield FLEX Sterling Shepard FLEX Kareem Hunt FLEX Kaden Smith CPT Wayne Gallman Jr.,,,
178,2427893937,jhdw12345,0,55.300003,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Browns  FLEX Cody Parkey CPT Kareem Hunt,,,
179,2424646360,kharmon0104,0,54.9,FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Browns  FLEX Donovan Peoples-Jones FLEX Cody Parkey CPT Nick Chubb,,,
180,2427372361,gib1978,0,54.449997,FLEX Nick Chubb FLEX Jarvis Landry FLEX Kareem Hunt FLEX Evan Engram FLEX Cody Parkey CPT Wayne Gallman Jr.,,,
181,2425566654,BigTay21,0,54.2,FLEX Nick Chubb FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Sterling Shepard FLEX Kareem Hunt CPT Cody Parkey,,,
182,2424369025,sean2406,0,54,FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Kareem Hunt FLEX Donovan Peoples-Jones FLEX Golden Tate CPT Nick Chubb,,,
183,2427805869,bayej,0,53.609997,FLEX Jarvis Landry FLEX Wayne Gallman Jr. FLEX Sterling Shepard FLEX Kareem Hunt FLEX Golden Tate CPT Colt McCoy,,,
184,2424881964,surveyorez67,0,53.54,FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Rashard Higgins FLEX Cody Parkey FLEX Graham Gano CPT Nick Chubb,,,
185,2427884556,lebz9,0,53.5,FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Kareem Hunt FLEX Browns  FLEX Golden Tate CPT Nick Chubb,,,
186,2427912362,b_stover,0,53.41,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Evan Engram FLEX Cody Parkey CPT Colt McCoy,,,
187,2428130611,ciorronk,0,53.239998,FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Sterling Shepard FLEX Donovan Peoples-Jones FLEX Cody Parkey CPT Nick Chubb,,,
188,2427418799,Brotte,0,52.8,FLEX Wayne Gallman Jr. FLEX Sterling Shepard FLEX Kareem Hunt FLEX Darius Slayton FLEX Giants  CPT Nick Chubb,,,
189,2422286186,ironmaiden222,0,51.649998,FLEX Jarvis Landry FLEX Rashard Higgins FLEX Sterling Shepard FLEX Kareem Hunt FLEX Giants  CPT Wayne Gallman Jr.,,,
190,2423674785,Bigharv53,0,51.08,FLEX Baker Mayfield FLEX Rashard Higgins FLEX Sterling Shepard FLEX Kareem Hunt FLEX Alfred Morris CPT Daniel Jones,,,
191,2421068535,ajg616Dallas,0,50.239998,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Colt McCoy FLEX Rashard Higgins FLEX Golden Tate CPT Kareem Hunt,,,
192,2422170134,whity1winner,0,49.4,FLEX Wayne Gallman Jr. FLEX Sterling Shepard FLEX Kareem Hunt FLEX Browns  FLEX Giants  CPT Nick Chubb,,,
193,2428131142,kwilliams22,0,48.600002,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Sterling Shepard FLEX Cody Parkey CPT Kareem Hunt,,,
193,2428140931,hawksman20,0,48.600002,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Rashard Higgins FLEX Sterling Shepard FLEX Cody Parkey CPT Kareem Hunt,,,
195,2422358126,skibumm1,0,47.8,FLEX Daniel Jones FLEX Sterling Shepard FLEX Kareem Hunt FLEX Browns  FLEX Golden Tate CPT Nick Chubb,,,
196,2427038945,mgedwards,0,44.41,FLEX Daniel Jones FLEX Colt McCoy FLEX Case Keenum FLEX Clayton Thorson FLEX Dion Lewis CPT Baker Mayfield,,,
197,2427994825,mcashner,0,43.89,FLEX Nick Chubb FLEX Colt McCoy FLEX Kareem Hunt FLEX Browns  FLEX Giants  CPT Wayne Gallman Jr.,,,
198,2424810729,Tex2019,0,37.6,FLEX Nick Chubb FLEX Wayne Gallman Jr. FLEX Kareem Hunt FLEX Browns  FLEX Golden Tate CPT Giants ,,,
199,2427372729,kingofkings20,0,23.099998,FLEX Wayne Gallman Jr. FLEX Browns  FLEX Cody Parkey FLEX Harrison Bryant FLEX Golden Tate CPT Giants ,,,
200,2426430500,TheRealBlackSunday,0,0,,,,
